x,y,saturation,concentration
1.515,0.285,0,0.000467818436778188
1.525,0.285,0,0.000467818436778188
1.535,0.285,0,0.000481824386526286
1.545,0.285,0,0.000481824386526286
1.555,0.285,0,0.000495700228254619
1.565,0.285,0,0.000495700228254619
1.575,0.285,0,0.000507987323504736
1.585,0.285,0,0.000507987323504736
1.595,0.285,0,0.000519210900494465
1.605,0.285,0,0.000519210900494465
1.615,0.285,0,0.000530489582057272
1.625,0.285,0,0.000530489582057272
1.635,0.285,0,0.000542710653865202
1.645,0.285,0,0.000542710653865202
1.655,0.285,0,0.000556886305289277
1.665,0.285,0,0.000556886305289277
1.675,0.285,0,0.000574852539068019
1.685,0.285,0,0.000574852539068019
1.695,0.285,0,0.00059971572244039
1.705,0.285,0,0.00059971572244039
1.715,0.285,0,0.000635642985677084
1.725,0.285,0,0.000635642985677084
1.735,0.285,0,0.00068705636872203
1.745,0.285,0,0.00068705636872203
1.755,0.285,0,0.000755449409596628
1.765,0.285,0,0.000755449409596628
1.775,0.285,0,0.000833312477491036
1.785,0.285,0,0.000833312477491036
1.795,0.285,0,0.000896060195511792
1.805,0.285,0,0.000896060195511792
1.815,0.285,0,0.000898570005118416
1.825,0.285,0,0.000898570005118416
1.835,0.285,0,0.000818034530514408
1.845,0.285,0,0.000818034530514408
1.855,0.285,0,0.000692485903943718
1.865,0.285,0,0.000692485903943718
1.875,0.285,0,0.000580829242291261
1.885,0.285,0,0.000580829242291261
1.895,0.285,0,0.000512942040988409
1.905,0.285,0,0.000512942040988409
1.915,0.285,0,0.000481499473636143
1.925,0.285,0,0.000481499473636143
1.935,0.285,0,0.0004686692922047
1.945,0.285,0,0.0004686692922047
1.955,0.285,0,0.00046230420378677
1.965,0.285,0,0.00046230420378677
1.975,0.285,0,0.000456829156269541
1.985,0.285,0,0.000456829156269541
1.995,0.285,0,0.000451099199079078
2.005,0.285,0,0.000451099199079078
2.015,0.285,0,0.000443945298902101
2.025,0.285,0,0.000443945298902101
2.035,0.285,0,0.000434359654324334
2.045,0.285,0,0.000434359654324334
2.055,0.285,0,0.00042306954366489
2.065,0.285,0,0.00042306954366489
2.075,0.285,0,0.000411379210532096
2.085,0.285,0,0.000411379210532096
2.095,0.285,0,0.000399270796962457
2.105,0.285,0,0.000399270796962457
2.115,0.285,0,0.000385657722411297
2.125,0.285,0,0.000385657722411297
2.135,0.285,0,0.000371223385630277
2.145,0.285,0,0.000371223385630277
2.155,0.285,0,0.000361916325283067
2.165,0.285,0,0.000361916325283067
2.175,0.285,0,0.000367465253746422
2.185,0.285,0,0.000367465253746422
2.195,0.285,0,0.000390360183404885
2.205,0.285,0,0.000390360183404885
2.215,0.285,0,0.000410024760534963
2.225,0.285,0,0.000410024760534963
2.235,0.285,0,0.000400202880611505
2.245,0.285,0,0.000400202880611505
2.255,0.285,0,0.000354284750093916
2.265,0.285,0,0.000354284750093916
2.275,0.285,0,0.000288753779517638
2.285,0.285,0,0.000288753779517638
2.295,0.285,0,0.000222185277407665
2.305,0.285,0,0.000222185277407665
2.315,0.285,0,0.000164277931561027
2.325,0.285,0,0.000164277931561027
2.335,0.285,0,0.000118788093171565
2.345,0.285,0,0.000118788093171565
2.355,0.285,0,8.48586311487147e-05
2.365,0.285,0,8.48586311487147e-05
2.375,0.285,0,5.99389490915749e-05
2.385,0.285,0,5.99389490915749e-05
2.395,0.285,0,4.16469072936099e-05
2.405,0.285,0,4.16469072936099e-05
2.415,0.285,0,2.82321704930868e-05
2.425,0.285,0,2.82321704930868e-05
2.435,0.285,0,1.85692279615823e-05
2.445,0.285,0,1.85692279615823e-05
2.455,0.285,0,1.17749576223094e-05
2.465,0.285,0,1.17749576223094e-05
2.475,0.285,0,7.12987754573179e-06
2.485,0.285,0,7.12987754573179e-06
2.495,0.285,0,4.10736259371377e-06
2.505,0.285,0,4.10736259371377e-06
2.515,0.285,0,2.30946494969614e-06
2.525,0.285,0,2.30946494969614e-06
2.535,0.285,0,1.56171641951843e-06
2.545,0.285,0,1.56171641951843e-06
2.555,0.285,0,1.83107161225764e-06
2.565,0.285,0,1.83107161225764e-06
2.575,0.285,0,3.99617382815866e-06
2.585,0.285,0,3.99617382815866e-06
2.595,0.285,0,1.18097857479371e-05
2.605,0.285,0,1.18097857479371e-05
2.615,0.285,0,3.09407333120108e-05
2.625,0.285,0,3.09407333120108e-05
2.635,0.285,0,4.16572240926165e-05
2.645,0.285,0,4.16572240926165e-05
2.655,0.285,0,3.12753506772199e-05
2.665,0.285,0,3.12753506772199e-05
2.675,0.285,0,1.90486784902939e-05
2.685,0.285,0,1.90486784902939e-05
2.695,0.285,0,9.83409118588568e-06
2.705,0.285,0,9.83409118588568e-06
2.715,0.285,0,3.51221288880324e-06
2.725,0.285,0,3.51221288880324e-06
2.735,0.285,0,8.12678748669598e-07
2.745,0.285,0,8.12678748669598e-07
2.755,0.285,0,7.2644275852393e-08
2.765,0.285,0,7.2644275852393e-08
2.775,0.285,0,4.94625611436368e-09
2.785,0.285,0,4.94625611436368e-09
2.795,0.285,0,1.91807865812333e-10
2.805,0.285,0,1.91807865812333e-10
2.815,0.285,0,3.84284945945987e-12
2.825,0.285,0,3.84284945945987e-12
2.835,0.285,0,3.84284945945987e-12
2.845,0.285,0,3.84284945945987e-12
2.855,0.285,0,3.84284945945987e-12
0.005,0.295,0,1.02316930682349e-27
0.015,0.295,0,1.02316930682349e-27
0.025,0.295,0,1.02316930682349e-27
0.035,0.295,0,1.02316930682349e-27
0.045,0.295,0,1.02316930682349e-27
0.055,0.295,0,1.36030923653741e-27
0.065,0.295,0,1.36030923653741e-27
0.075,0.295,0,2.70922305324227e-26
0.085,0.295,0,2.70922305324227e-26
0.095,0.295,0,2.14247566947432e-24
0.105,0.295,0,2.14247566947432e-24
0.115,0.295,0,1.21220551509063e-22
0.125,0.295,0,1.21220551509063e-22
0.135,0.295,0,5.14612751272503e-21
0.145,0.295,0,5.14612751272503e-21
0.155,0.295,0,1.79548324773181e-19
0.165,0.295,0,1.79548324773181e-19
0.175,0.295,0,5.70791344478475e-18
0.185,0.295,0,5.70791344478475e-18
0.195,0.295,0,1.71338458991972e-16
0.205,0.295,0,1.71338458991972e-16
0.215,0.295,0,4.28044603057927e-15
0.225,0.295,0,4.28044603057927e-15
0.235,0.295,0,7.02391759106788e-14
0.245,0.295,0,7.02391759106788e-14
0.255,0.295,0,6.8187673795254e-13
0.265,0.295,0,6.8187673795254e-13
0.275,0.295,0,1.24423147157174e-11
0.285,0.295,0,1.24423147157174e-11
0.295,0.295,0,2.56513073999481e-10
0.305,0.295,0,2.56513073999481e-10
0.315,0.295,0,5.43174365424472e-09
0.325,0.295,0,5.43174365424472e-09
0.335,0.295,0,1.14447588268035e-07
0.345,0.295,0,1.14447588268035e-07
0.355,0.295,0,6.57919926522372e-06
0.365,0.295,0,6.57919926522372e-06
0.375,0.295,0,0.000265420216611672
0.385,0.295,0,0.000265420216611672
0.395,0.295,0,0.00315035593228361
0.405,0.295,0,0.00315035593228361
0.415,0.295,0,0.0152601849264469
0.425,0.295,0,0.0152601849264469
0.435,0.295,0,0.0431832140826398
0.445,0.295,0,0.0431832140826398
0.455,0.295,0,0.0490875862369418
0.465,0.295,0,0.0490875862369418
0.475,0.295,0,0.0432032458260848
0.485,0.295,0,0.0432032458260848
0.495,0.295,0,0.0324804209808753
0.505,0.295,0,0.0324804209808753
0.515,0.295,0,0.0204049043174431
0.525,0.295,0,0.0204049043174431
0.535,0.295,0,0.0105837170234827
0.545,0.295,0,0.0105837170234827
0.555,0.295,0,0.00527343384250887
0.565,0.295,0,0.00527343384250887
0.575,0.295,0,0.0029770121433674
0.585,0.295,0,0.0029770121433674
0.595,0.295,0,0.00230634176494189
0.605,0.295,0,0.00230634176494189
0.615,0.295,0,0.00256524970301461
0.625,0.295,0,0.00256524970301461
0.635,0.295,0,0.00347751811079584
0.645,0.295,0,0.00347751811079584
0.655,0.295,0,0.00499993219806372
0.665,0.295,0,0.00499993219806372
0.675,0.295,0,0.00723235799191294
0.685,0.295,0,0.00723235799191294
0.695,0.295,0,0.0102126974389043
0.705,0.295,0,0.0102126974389043
0.715,0.295,0,0.0140086899282242
0.725,0.295,0,0.0140086899282242
0.735,0.295,0,0.0191326091637252
0.745,0.295,0,0.0191326091637252
0.755,0.295,0,0.0242812670378941
0.765,0.295,0,0.0242812670378941
0.775,0.295,0,0.0283645401719032
0.785,0.295,0,0.0283645401719032
0.795,0.295,0,0.0308787128671836
0.805,0.295,0,0.0308787128671836
0.815,0.295,0,0.0319959205038167
0.825,0.295,0,0.0319959205038167
0.835,0.295,0,0.0322635725793046
0.845,0.295,0,0.0322635725793046
0.855,0.295,0,0.0320693784578038
0.865,0.295,0,0.0320693784578038
0.875,0.295,0,0.0317114868780188
0.885,0.295,0,0.0317114868780188
0.895,0.295,0,0.0316021850961538
0.905,0.295,0,0.0316021850961538
0.915,0.295,0,0.0318331464656758
0.925,0.295,0,0.0318331464656758
0.935,0.295,0,0.0345024541804925
0.945,0.295,0,0.0345024541804925
0.955,0.295,0,0.0327053361745073
0.965,0.295,0,0.0327053361745073
0.975,0.295,0,0.0288691688874999
0.985,0.295,0,0.0288691688874999
0.995,0.295,0,0.016892130909427
1.005,0.295,0,0.016892130909427
1.015,0.295,0,0.0082649025136932
1.025,0.295,0,0.0082649025136932
1.035,0.295,0,0.00399878485664248
1.045,0.295,0,0.00399878485664248
1.055,0.295,0,0.00188719445893652
1.065,0.295,0,0.00188719445893652
1.075,0.295,0,0.000971354739415376
1.085,0.295,0,0.000971354739415376
1.095,0.295,0,0.000670306211234694
1.105,0.295,0,0.000670306211234694
1.115,0.295,0,0.000623925814576292
1.125,0.295,0,0.000623925814576292
1.135,0.295,0,0.000664695239103875
1.145,0.295,0,0.000664695239103875
1.155,0.295,0,0.000735066125969916
1.165,0.295,0,0.000735066125969916
1.175,0.295,0,0.000818741093595863
1.185,0.295,0,0.000818741093595863
1.195,0.295,0,0.000911240752463585
1.205,0.295,0,0.000911240752463585
1.215,0.295,0,0.0010112846922672
1.225,0.295,0,0.0010112846922672
1.235,0.295,0,0.00111847912487319
1.245,0.295,0,0.00111847912487319
1.255,0.295,0,0.00123271806597985
1.265,0.295,0,0.00123271806597985
1.275,0.295,0,0.00135277870410046
1.285,0.295,0,0.00135277870410046
1.295,0.295,0,0.00147426491815944
1.305,0.295,0,0.00147426491815944
1.315,0.295,0,0.00158871713440649
1.325,0.295,0,0.00158871713440649
1.335,0.295,0,0.00168335543594433
1.345,0.295,0,0.00168335543594433
1.355,0.295,0,0.00174326228932716
1.365,0.295,0,0.00174326228932716
1.375,0.295,0,0.00175674046395122
1.385,0.295,0,0.00175674046395122
1.395,0.295,0,0.00172195926286956
1.405,0.295,0,0.00172195926286956
1.415,0.295,0,0.00165089577084615
1.425,0.295,0,0.00165089577084615
1.435,0.295,0,0.00156719879524209
1.445,0.295,0,0.00156719879524209
1.455,0.295,0,0.00149767211993083
1.465,0.295,0,0.00149767211993083
1.475,0.295,0,0.00146116227317101
1.485,0.295,0,0.00146116227317101
1.495,0.295,0,0.00146126125732708
1.505,0.295,0,0.00146126125732708
1.515,0.295,0,0.00148723694488007
1.525,0.295,0,0.00148723694488007
1.535,0.295,0,0.00152397741451896
1.545,0.295,0,0.00152397741451896
1.555,0.295,0,0.00156003622007279
1.565,0.295,0,0.00156003622007279
1.575,0.295,0,0.00159120908604682
1.585,0.295,0,0.00159120908604682
1.595,0.295,0,0.00161892796523984
1.605,0.295,0,0.00161892796523984
1.615,0.295,0,0.00164616085789523
1.625,0.295,0,0.00164616085789523
1.635,0.295,0,0.00167552344092316
1.645,0.295,0,0.00167552344092316
1.655,0.295,0,0.0017095801186869
1.665,0.295,0,0.0017095801186869
1.675,0.295,0,0.00175305662003898
1.685,0.295,0,0.00175305662003898
1.695,0.295,0,0.00181404923794331
1.705,0.295,0,0.00181404923794331
1.715,0.295,0,0.00190340439260576
1.725,0.295,0,0.00190340439260576
1.735,0.295,0,0.00203278078671257
1.745,0.295,0,0.00203278078671257
1.755,0.295,0,0.00220658576703854
1.765,0.295,0,0.00220658576703854
1.775,0.295,0,0.00241084763699656
1.785,0.295,0,0.00241084763699656
1.795,0.295,0,0.00258370668232204
1.805,0.295,0,0.00258370668232204
1.815,0.295,0,0.00259324896205354
1.825,0.295,0,0.00259324896205354
1.835,0.295,0,0.00237376938504016
1.845,0.295,0,0.00237376938504016
1.855,0.295,0,0.00204528034462976
1.865,0.295,0,0.00204528034462976
1.875,0.295,0,0.00176093963782903
1.885,0.295,0,0.00176093963782903
1.895,0.295,0,0.00158961003272151
1.905,0.295,0,0.00158961003272151
1.915,0.295,0,0.00151220952495459
1.925,0.295,0,0.00151220952495459
1.935,0.295,0,0.00148275204420062
1.945,0.295,0,0.00148275204420062
1.955,0.295,0,0.00146945449226571
1.965,0.295,0,0.00146945449226571
1.975,0.295,0,0.00145803559838561
1.985,0.295,0,0.00145803559838561
1.995,0.295,0,0.00144653200672249
2.005,0.295,0,0.00144653200672249
2.015,0.295,0,0.00143079454636333
2.025,0.295,0,0.00143079454636333
2.035,0.295,0,0.0014081690132883
2.045,0.295,0,0.0014081690132883
2.055,0.295,0,0.00138073917705084
2.065,0.295,0,0.00138073917705084
2.075,0.295,0,0.00135237868565533
2.085,0.295,0,0.00135237868565533
2.095,0.295,0,0.00132367123948598
2.105,0.295,0,0.00132367123948598
2.115,0.295,0,0.0012911044316853
2.125,0.295,0,0.0012911044316853
2.135,0.295,0,0.00125649671345029
2.145,0.295,0,0.00125649671345029
2.155,0.295,0,0.00123764176240268
2.165,0.295,0,0.00123764176240268
2.175,0.295,0,0.00126514915323665
2.185,0.295,0,0.00126514915323665
2.195,0.295,0,0.00134876219236569
2.205,0.295,0,0.00134876219236569
2.215,0.295,0,0.0014344661442347
2.225,0.295,0,0.0014344661442347
2.235,0.295,0,0.00142659231177904
2.245,0.295,0,0.00142659231177904
2.255,0.295,0,0.00129166160023387
2.265,0.295,0,0.00129166160023387
2.275,0.295,0,0.00108311422886704
2.285,0.295,0,0.00108311422886704
2.295,0.295,0,0.000870287952162263
2.305,0.295,0,0.000870287952162263
2.315,0.295,0,0.000680417186075795
2.325,0.295,0,0.000680417186075795
2.335,0.295,0,0.000525417818378562
2.345,0.295,0,0.000525417818378562
2.355,0.295,0,0.000404266128557399
2.365,0.295,0,0.000404266128557399
2.375,0.295,0,0.00030962673092292
2.385,0.295,0,0.00030962673092292
2.395,0.295,0,0.000234311342946315
2.405,0.295,0,0.000234311342946315
2.415,0.295,0,0.000173921026244789
2.425,0.295,0,0.000173921026244789
2.435,0.295,0,0.000126252720741643
2.445,0.295,0,0.000126252720741643
2.455,0.295,0,8.93841343204855e-05
2.465,0.295,0,8.93841343204855e-05
2.475,0.295,0,6.14235681027305e-05
2.485,0.295,0,6.14235681027305e-05
2.495,0.295,0,4.08843519628796e-05
2.505,0.295,0,4.08843519628796e-05
2.515,0.295,0,2.68932010093512e-05
2.525,0.295,0,2.68932010093512e-05
2.535,0.295,0,1.96862280961663e-05
2.545,0.295,0,1.96862280961663e-05
2.555,0.295,0,2.31431313091082e-05
2.565,0.295,0,2.31431313091082e-05
2.575,0.295,0,4.8502915154139e-05
2.585,0.295,0,4.8502915154139e-05
2.595,0.295,0,0.000153303959600861
2.605,0.295,0,0.000153303959600861
2.615,0.295,0,0.000420054098971506
2.625,0.295,0,0.000420054098971506
2.635,0.295,0,0.000514369351476611
2.645,0.295,0,0.000514369351476611
2.655,0.295,0,0.000318875623880049
2.665,0.295,0,0.000318875623880049
2.675,0.295,0,0.000160607355297245
2.685,0.295,0,0.000160607355297245
2.695,0.295,0,7.61078936585558e-05
2.705,0.295,0,7.61078936585558e-05
2.715,0.295,0,2.59011351677821e-05
2.725,0.295,0,2.59011351677821e-05
2.735,0.295,0,5.81946957410271e-06
2.745,0.295,0,5.81946957410271e-06
2.755,0.295,0,5.14843374079179e-07
2.765,0.295,0,5.14843374079179e-07
2.775,0.295,0,3.39390645034296e-08
2.785,0.295,0,3.39390645034296e-08
2.795,0.295,0,1.22070794529075e-09
2.805,0.295,0,1.22070794529075e-09
2.815,0.295,0,2.24814989676713e-11
2.825,0.295,0,2.24814989676713e-11
2.835,0.295,0,2.24814989676713e-11
2.845,0.295,0,2.24814989676713e-11
2.855,0.295,0,2.24814989676713e-11
0.005,0.305,0,1.02316930682349e-27
0.015,0.305,0,1.02316930682349e-27
0.025,0.305,0,1.02316930682349e-27
0.035,0.305,0,1.02316930682349e-27
0.045,0.305,0,1.02316930682349e-27
0.055,0.305,0,1.36030923653741e-27
0.065,0.305,0,1.36030923653741e-27
0.075,0.305,0,2.70922305324227e-26
0.085,0.305,0,2.70922305324227e-26
0.095,0.305,0,2.14247566947432e-24
0.105,0.305,0,2.14247566947432e-24
0.115,0.305,0,1.21220551509063e-22
0.125,0.305,0,1.21220551509063e-22
0.135,0.305,0,5.14612751272503e-21
0.145,0.305,0,5.14612751272503e-21
0.155,0.305,0,1.79548324773181e-19
0.165,0.305,0,1.79548324773181e-19
0.175,0.305,0,5.70791344478475e-18
0.185,0.305,0,5.70791344478475e-18
0.195,0.305,0,1.71338458991972e-16
0.205,0.305,0,1.71338458991972e-16
0.215,0.305,0,4.28044603057927e-15
0.225,0.305,0,4.28044603057927e-15
0.235,0.305,0,7.02391759106788e-14
0.245,0.305,0,7.02391759106788e-14
0.255,0.305,0,6.8187673795254e-13
0.265,0.305,0,6.8187673795254e-13
0.275,0.305,0,1.24423147157174e-11
0.285,0.305,0,1.24423147157174e-11
0.295,0.305,0,2.56513073999481e-10
0.305,0.305,0,2.56513073999481e-10
0.315,0.305,0,5.43174365424472e-09
0.325,0.305,0,5.43174365424472e-09
0.335,0.305,0,1.14447588268035e-07
0.345,0.305,0,1.14447588268035e-07
0.355,0.305,0,6.57919926522372e-06
0.365,0.305,0,6.57919926522372e-06
0.375,0.305,0,0.000265420216611672
0.385,0.305,0,0.000265420216611672
0.395,0.305,0,0.00315035593228361
0.405,0.305,0,0.00315035593228361
0.415,0.305,0,0.0152601849264469
0.425,0.305,0,0.0152601849264469
0.435,0.305,0,0.0431832140826398
0.445,0.305,0,0.0431832140826398
0.455,0.305,0,0.0490875862369418
0.465,0.305,0,0.0490875862369418
0.475,0.305,0,0.0432032458260848
0.485,0.305,0,0.0432032458260848
0.495,0.305,0,0.0324804209808753
0.505,0.305,0,0.0324804209808753
0.515,0.305,0,0.0204049043174431
0.525,0.305,0,0.0204049043174431
0.535,0.305,0,0.0105837170234827
0.545,0.305,0,0.0105837170234827
0.555,0.305,0,0.00527343384250887
0.565,0.305,0,0.00527343384250887
0.575,0.305,0,0.0029770121433674
0.585,0.305,0,0.0029770121433674
0.595,0.305,0,0.00230634176494189
0.605,0.305,0,0.00230634176494189
0.615,0.305,0,0.00256524970301461
0.625,0.305,0,0.00256524970301461
0.635,0.305,0,0.00347751811079584
0.645,0.305,0,0.00347751811079584
0.655,0.305,0,0.00499993219806372
0.665,0.305,0,0.00499993219806372
0.675,0.305,0,0.00723235799191294
0.685,0.305,0,0.00723235799191294
0.695,0.305,0,0.0102126974389043
0.705,0.305,0,0.0102126974389043
0.715,0.305,0,0.0140086899282242
0.725,0.305,0,0.0140086899282242
0.735,0.305,0,0.0191326091637252
0.745,0.305,0,0.0191326091637252
0.755,0.305,0,0.0242812670378941
0.765,0.305,0,0.0242812670378941
0.775,0.305,0,0.0283645401719032
0.785,0.305,0,0.0283645401719032
0.795,0.305,0,0.0308787128671836
0.805,0.305,0,0.0308787128671836
0.815,0.305,0,0.0319959205038167
0.825,0.305,0,0.0319959205038167
0.835,0.305,0,0.0322635725793046
0.845,0.305,0,0.0322635725793046
0.855,0.305,0,0.0320693784578038
0.865,0.305,0,0.0320693784578038
0.875,0.305,0,0.0317114868780188
0.885,0.305,0,0.0317114868780188
0.895,0.305,0,0.0316021850961538
0.905,0.305,0,0.0316021850961538
0.915,0.305,0,0.0318331464656758
0.925,0.305,0,0.0318331464656758
0.935,0.305,0,0.0345024541804925
0.945,0.305,0,0.0345024541804925
0.955,0.305,0,0.0327053361745073
0.965,0.305,0,0.0327053361745073
0.975,0.305,0,0.0288691688874999
0.985,0.305,0,0.0288691688874999
0.995,0.305,0,0.016892130909427
1.005,0.305,0,0.016892130909427
1.015,0.305,0,0.0082649025136932
1.025,0.305,0,0.0082649025136932
1.035,0.305,0,0.00399878485664248
1.045,0.305,0,0.00399878485664248
1.055,0.305,0,0.00188719445893652
1.065,0.305,0,0.00188719445893652
1.075,0.305,0,0.000971354739415376
1.085,0.305,0,0.000971354739415376
1.095,0.305,0,0.000670306211234694
1.105,0.305,0,0.000670306211234694
1.115,0.305,0,0.000623925814576292
1.125,0.305,0,0.000623925814576292
1.135,0.305,0,0.000664695239103875
1.145,0.305,0,0.000664695239103875
1.155,0.305,0,0.000735066125969916
1.165,0.305,0,0.000735066125969916
1.175,0.305,0,0.000818741093595863
1.185,0.305,0,0.000818741093595863
1.195,0.305,0,0.000911240752463585
1.205,0.305,0,0.000911240752463585
1.215,0.305,0,0.0010112846922672
1.225,0.305,0,0.0010112846922672
1.235,0.305,0,0.00111847912487319
1.245,0.305,0,0.00111847912487319
1.255,0.305,0,0.00123271806597985
1.265,0.305,0,0.00123271806597985
1.275,0.305,0,0.00135277870410046
1.285,0.305,0,0.00135277870410046
1.295,0.305,0,0.00147426491815944
1.305,0.305,0,0.00147426491815944
1.315,0.305,0,0.00158871713440649
1.325,0.305,0,0.00158871713440649
1.335,0.305,0,0.00168335543594433
1.345,0.305,0,0.00168335543594433
1.355,0.305,0,0.00174326228932716
1.365,0.305,0,0.00174326228932716
1.375,0.305,0,0.00175674046395122
1.385,0.305,0,0.00175674046395122
1.395,0.305,0,0.00172195926286956
1.405,0.305,0,0.00172195926286956
1.415,0.305,0,0.00165089577084615
1.425,0.305,0,0.00165089577084615
1.435,0.305,0,0.00156719879524209
1.445,0.305,0,0.00156719879524209
1.455,0.305,0,0.00149767211993083
1.465,0.305,0,0.00149767211993083
1.475,0.305,0,0.00146116227317101
1.485,0.305,0,0.00146116227317101
1.495,0.305,0,0.00146126125732708
1.505,0.305,0,0.00146126125732708
1.515,0.305,0,0.00148723694488007
1.525,0.305,0,0.00148723694488007
1.535,0.305,0,0.00152397741451896
1.545,0.305,0,0.00152397741451896
1.555,0.305,0,0.00156003622007279
1.565,0.305,0,0.00156003622007279
1.575,0.305,0,0.00159120908604682
1.585,0.305,0,0.00159120908604682
1.595,0.305,0,0.00161892796523984
1.605,0.305,0,0.00161892796523984
1.615,0.305,0,0.00164616085789523
1.625,0.305,0,0.00164616085789523
1.635,0.305,0,0.00167552344092316
1.645,0.305,0,0.00167552344092316
1.655,0.305,0,0.0017095801186869
1.665,0.305,0,0.0017095801186869
1.675,0.305,0,0.00175305662003898
1.685,0.305,0,0.00175305662003898
1.695,0.305,0,0.00181404923794331
1.705,0.305,0,0.00181404923794331
1.715,0.305,0,0.00190340439260576
1.725,0.305,0,0.00190340439260576
1.735,0.305,0,0.00203278078671257
1.745,0.305,0,0.00203278078671257
1.755,0.305,0,0.00220658576703854
1.765,0.305,0,0.00220658576703854
1.775,0.305,0,0.00241084763699656
1.785,0.305,0,0.00241084763699656
1.795,0.305,0,0.00258370668232204
1.805,0.305,0,0.00258370668232204
1.815,0.305,0,0.00259324896205354
1.825,0.305,0,0.00259324896205354
1.835,0.305,0,0.00237376938504016
1.845,0.305,0,0.00237376938504016
1.855,0.305,0,0.00204528034462976
1.865,0.305,0,0.00204528034462976
1.875,0.305,0,0.00176093963782903
1.885,0.305,0,0.00176093963782903
1.895,0.305,0,0.00158961003272151
1.905,0.305,0,0.00158961003272151
1.915,0.305,0,0.00151220952495459
1.925,0.305,0,0.00151220952495459
1.935,0.305,0,0.00148275204420062
1.945,0.305,0,0.00148275204420062
1.955,0.305,0,0.00146945449226571
1.965,0.305,0,0.00146945449226571
1.975,0.305,0,0.00145803559838561
1.985,0.305,0,0.00145803559838561
1.995,0.305,0,0.00144653200672249
2.005,0.305,0,0.00144653200672249
2.015,0.305,0,0.00143079454636333
2.025,0.305,0,0.00143079454636333
2.035,0.305,0,0.0014081690132883
2.045,0.305,0,0.0014081690132883
2.055,0.305,0,0.00138073917705084
2.065,0.305,0,0.00138073917705084
2.075,0.305,0,0.00135237868565533
2.085,0.305,0,0.00135237868565533
2.095,0.305,0,0.00132367123948598
2.105,0.305,0,0.00132367123948598
2.115,0.305,0,0.0012911044316853
2.125,0.305,0,0.0012911044316853
2.135,0.305,0,0.00125649671345029
2.145,0.305,0,0.00125649671345029
2.155,0.305,0,0.00123764176240268
2.165,0.305,0,0.00123764176240268
2.175,0.305,0,0.00126514915323665
2.185,0.305,0,0.00126514915323665
2.195,0.305,0,0.00134876219236569
2.205,0.305,0,0.00134876219236569
2.215,0.305,0,0.0014344661442347
2.225,0.305,0,0.0014344661442347
2.235,0.305,0,0.00142659231177904
2.245,0.305,0,0.00142659231177904
2.255,0.305,0,0.00129166160023387
2.265,0.305,0,0.00129166160023387
2.275,0.305,0,0.00108311422886704
2.285,0.305,0,0.00108311422886704
2.295,0.305,0,0.000870287952162263
2.305,0.305,0,0.000870287952162263
2.315,0.305,0,0.000680417186075795
2.325,0.305,0,0.000680417186075795
2.335,0.305,0,0.000525417818378562
2.345,0.305,0,0.000525417818378562
2.355,0.305,0,0.000404266128557399
2.365,0.305,0,0.000404266128557399
2.375,0.305,0,0.00030962673092292
2.385,0.305,0,0.00030962673092292
2.395,0.305,0,0.000234311342946315
2.405,0.305,0,0.000234311342946315
2.415,0.305,0,0.000173921026244789
2.425,0.305,0,0.000173921026244789
2.435,0.305,0,0.000126252720741643
2.445,0.305,0,0.000126252720741643
2.455,0.305,0,8.93841343204855e-05
2.465,0.305,0,8.93841343204855e-05
2.475,0.305,0,6.14235681027305e-05
2.485,0.305,0,6.14235681027305e-05
2.495,0.305,0,4.08843519628796e-05
2.505,0.305,0,4.08843519628796e-05
2.515,0.305,0,2.68932010093512e-05
2.525,0.305,0,2.68932010093512e-05
2.535,0.305,0,1.96862280961663e-05
2.545,0.305,0,1.96862280961663e-05
2.555,0.305,0,2.31431313091082e-05
2.565,0.305,0,2.31431313091082e-05
2.575,0.305,0,4.8502915154139e-05
2.585,0.305,0,4.8502915154139e-05
2.595,0.305,0,0.000153303959600861
2.605,0.305,0,0.000153303959600861
2.615,0.305,0,0.000420054098971506
2.625,0.305,0,0.000420054098971506
2.635,0.305,0,0.000514369351476611
2.645,0.305,0,0.000514369351476611
2.655,0.305,0,0.000318875623880049
2.665,0.305,0,0.000318875623880049
2.675,0.305,0,0.000160607355297245
2.685,0.305,0,0.000160607355297245
2.695,0.305,0,7.61078936585558e-05
2.705,0.305,0,7.61078936585558e-05
2.715,0.305,0,2.59011351677821e-05
2.725,0.305,0,2.59011351677821e-05
2.735,0.305,0,5.81946957410271e-06
2.745,0.305,0,5.81946957410271e-06
2.755,0.305,0,5.14843374079179e-07
2.765,0.305,0,5.14843374079179e-07
2.775,0.305,0,3.39390645034296e-08
2.785,0.305,0,3.39390645034296e-08
2.795,0.305,0,1.22070794529075e-09
2.805,0.305,0,1.22070794529075e-09
2.815,0.305,0,2.24814989676713e-11
2.825,0.305,0,2.24814989676713e-11
2.835,0.305,0,2.24814989676713e-11
2.845,0.305,0,2.24814989676713e-11
2.855,0.305,0,2.24814989676713e-11
0.005,0.315,0,1.06465385974302e-27
0.015,0.315,0,1.06465385974302e-27
0.025,0.315,0,1.06465385974302e-27
0.035,0.315,0,1.06465385974302e-27
0.045,0.315,0,1.06465385974302e-27
0.055,0.315,0,6.60692808613441e-27
0.065,0.315,0,6.60692808613441e-27
0.075,0.315,0,4.2384971706817e-25
